MIKF01000044.1	125746	125794	1	1	1	2	0	30
MIKF01000044.1	132500	132552	1	1	1	1	0	33
MIKF01000044.1	133192	133249	1	1	1	5	0	33
MIKF01000044.1	133341	133418	1	1	1	7	0	26
MIKF01000044.1	139603	139652	2	2	1	4	0	29
MIKF01000044.1	147348	147403	2	2	1	3	0	37
MIKF01000044.1	149371	149428	2	2	1	2	0	39
MIKF01000044.1	151270	151331	1	1	1	5	0	38
MIKF01000044.1	167392	167473	1	1	1	1	0	4
MIKF01000044.1	167888	167942	1	1	1	3	0	28
MIKF01000044.1	168030	168083	1	1	1	1	0	40
MIKF01000044.1	171560	171617	1	1	1	2	0	8
MIKF01000044.1	172521	172575	2	2	1	6	0	46
MIKF01000044.1	172731	172783	2	2	1	1	0	41
MIKF01000439.1	28203	28267	2	2	1	1	0	8
MIKF01000439.1	28629	28676	2	2	1	1	0	18
MIKF01000440.1	5059	5108	2	2	1	2	0	43
MIKF01000440.1	5418	5490	2	2	1	1	0	38
MIKF01000440.1	7280	7365	1	1	1	2	0	43
MIKF01000440.1	7463	7512	1	1	1	1	0	23
MIKF01000440.1	7549	7595	1	1	1	2	0	18
MIKF01000440.1	12594	12652	2	2	1	1	0	29
MIKF01000440.1	12788	12837	2	2	1	1	0	4
MIKF01000441.1	1940	2001	1	1	1	1	0	27
MIKF01000441.1	2134	2206	1	1	0	2	0	44
MIKF01000441.1	16966	17025	2	2	1	1	0	27
MIKF01000442.1	7299	7382	1	1	0	1	0	28
MIKF01000442.1	7448	7502	1	1	0	1	0	44
MIKF01000442.1	27305	27520	1	1	1	1	0	46
MIKF01000442.1	29024	29075	2	2	1	2	0	8
MIKF01000443.1	23625	23682	2	2	1	251	0	50
MIKF01000443.1	24572	24643	2	2	1	34	0	49
MIKF01000443.1	30021	30077	1	1	1	2	0	10
MIKF01000443.1	32890	32941	2	2	1	5	0	49
MIKF01000444.1	2827	2904	2	2	1	1	0	41
MIKF01000444.1	4125	4178	1	1	1	1	0	13
MIKF01000445.1	10616	10676	2	2	1	21	0	50
MIKF01000445.1	11126	11301	2	2	1	2	0	47
MIKF01000445.1	11891	11946	1	1	1	2	0	49
MIKF01000445.1	13194	13241	2	2	1	2	0	14
MIKF01000445.1	15015	15144	1	1	1	1	0	44
MIKF01000445.1	28983	29039	1	1	1	2	0	46
MIKF01000446.1	793	867	1	1	1	2	0	30
MIKF01000446.1	947	999	1	1	1	2	0	45
MIKF01000446.1	1184	1241	1	1	1	7	0	45
MIKF01000446.1	9062	9132	2	2	1	3	0	19
MIKF01000446.1	17397	17450	2	2	1	1	0	6
MIKF01000447.1	4096	4170	1	1	1	8	0	47
MIKF01000447.1	6159	6208	2	2	1	2	0	20
MIKF01000447.1	8202	8253	1	1	1	2	0	41
MIKF01000447.1	8439	8484	1	1	1	2	0	35
MIKF01000447.1	8540	8592	1	3	1	1	0	32
MIKF01000448.1	8275	8327	2	2	1	4	0	26
MIKF01000045.1	9449	9498	2	2	1	3	0	21
MIKF01000045.1	54216	54270	1	1	1	2	0	22
MIKF01000045.1	55465	55514	2	2	1	5	0	39
MIKF01000045.1	71050	71102	2	2	1	4	0	50
MIKF01000045.1	76501	76551	2	2	1	19	0	48
MIKF01000045.1	77238	77287	2	2	1	5	0	39
MIKF01000045.1	77366	77414	2	2	1	3	0	37
MIKF01000045.1	77541	77613	2	2	1	3	0	42
MIKF01000045.1	82275	82473	1	1	1	2	0	50
MIKF01000045.1	83420	83473	1	1	1	8	0	49
MIKF01000045.1	85461	85522	2	2	1	2	0	20
MIKF01000045.1	88392	88459	1	1	1	1	0	6
MIKF01000045.1	88601	88691	1	1	1	2	0	48
MIKF01000045.1	89119	89198	2	2	1	1	0	34
MIKF01000045.1	104096	104177	1	1	1	2	0	44
MIKF01000045.1	118744	118790	1	1	1	1	0	36
MIKF01000045.1	124132	124182	2	2	1	1	0	36
MIKF01000045.1	144479	144544	1	1	1	8	0	38
MIKF01000045.1	144630	144697	1	1	1	11	0	44
MIKF01000045.1	148425	148481	2	2	1	2	0	22
MIKF01000045.1	158002	158075	2	2	1	3	0	43
MIKF01000045.1	163865	163921	2	2	1	4	0	44
MIKF01000449.1	17527	17833	1	1	1	5	0	48
MIKF01000449.1	18362	18493	1	1	0	8	0	49
MIKF01000451.1	2646	2669	2	2	0	3	0	48
MIKF01000451.1	2694	2741	2	2	0	2	0	36
MIKF01000452.1	5760	5816	1	1	1	2	0	36
MIKF01000452.1	7385	7514	2	2	0	4	0	32
MIKF01000452.1	7627	7675	2	2	1	4	0	25
MIKF01000452.1	9117	9170	2	2	1	1	0	14
MIKF01000452.1	10278	10340	1	3	1	2	0	44
MIKF01000452.1	10643	10699	1	1	1	4	0	26
MIKF01000452.1	17502	17551	2	2	1	2	0	35
MIKF01000452.1	19733	19786	2	2	1	1	0	7
MIKF01000452.1	32520	32580	1	1	1	4	0	47
MIKF01000454.1	1322	1467	1	1	1	3	0	45
MIKF01000454.1	13495	13679	2	2	0	1	0	48
MIKF01000454.1	13726	14442	2	2	0	1	0	37
MIKF01000454.1	14521	14697	2	2	0	1	0	15
MIKF01000454.1	31622	31770	1	1	1	2	0	24
MIKF01000454.1	31952	32080	1	1	1	13	0	47
MIKF01000456.1	4143	4211	1	1	1	2	0	30
MIKF01000456.1	4367	4423	1	1	1	7	0	17
MIKF01000456.1	4441	4486	1	1	1	9	0	19
MIKF01000456.1	4799	4858	2	2	1	7	0	47
MIKF01000456.1	4907	4960	2	2	1	9	0	32
MIKF01000456.1	12456	12511	1	1	1	19	0	40
MIKF01000456.1	12597	12666	1	1	1	14	0	26
MIKF01000456.1	12693	12756	1	1	1	11	0	26
MIKF01000456.1	13259	13331	1	1	1	114	0	50
MIKF01000456.1	14003	14060	2	2	1	3	0	50
MIKF01000457.1	31301	31358	2	2	1	1	0	42
MIKF01000458.1	2367	2420	1	1	1	6	0	41
MIKF01000458.1	18879	18936	1	1	1	2	0	47
MIKF01000458.1	19750	19820	1	1	1	6	0	43
MIKF01000458.1	25628	25682	1	1	1	2	0	29
MIKF01000458.1	28081	28137	2	2	1	1	0	22
MIKF01000046.1	2981	3039	2	2	1	1	0	35
MIKF01000046.1	75983	76005	0	0	0	5	1	50
MIKF01000046.1	77087	77137	2	2	1	1	0	23
MIKF01000046.1	79090	79136	2	2	0	15	0	48
MIKF01000046.1	79211	79267	2	2	1	1	0	17
MIKF01000046.1	135793	135840	1	1	1	4	0	32
MIKF01000046.1	139729	139869	1	1	1	4	0	36
MIKF01000046.1	140001	150606	1	1	0	0	4	14
MIKF01000046.1	168108	168476	1	1	1	4	0	49
MIKF01000046.1	168578	168700	1	1	1	2	0	50
MIKF01000461.1	3625	3697	1	1	1	2	0	26
MIKF01000461.1	4483	4532	1	1	1	2	0	50
MIKF01000464.1	2691	2848	1	1	0	7	0	16
MIKF01000464.1	2865	2962	1	1	0	8	0	18
MIKF01000464.1	3048	3136	1	1	1	4	0	46
MIKF01000464.1	3284	3362	1	1	1	8	0	38
MIKF01000464.1	6720	6788	1	1	1	1	0	25
MIKF01000464.1	6846	6898	1	1	1	3	0	46
MIKF01000464.1	6944	6995	1	1	1	1	0	29
MIKF01000464.1	15455	15547	1	1	0	1	0	15
MIKF01000464.1	16177	16241	2	2	1	1	0	21
MIKF01000047.1	52146	52202	2	2	1	2	0	15
MIKF01000470.1	1403	1521	2	2	1	2	0	30
MIKF01000470.1	18010	18067	2	2	1	3	0	45
MIKF01000470.1	21003	21340	1	1	0	2	0	29
MIKF01000470.1	21268	21340	1	1	1	1	0	15
MIKF01000470.1	21384	21466	1	1	1	2	0	43
MIKF01000470.1	21661	21730	1	1	1	2	0	28
MIKF01000472.1	23820	23867	1	1	1	11	0	39
MIKF01000475.1	22371	22445	2	2	1	1	0	3
MIKF01000476.1	24182	24233	2	2	1	3	0	46
MIKF01000476.1	24309	24365	2	2	1	3	0	32
MIKF01000478.1	14306	14370	2	2	1	2	0	36
MIKF01000048.1	6412	6458	2	2	1	3	0	32
MIKF01000048.1	6679	6857	2	2	1	2	0	27
MIKF01000048.1	7450	7500	2	2	1	1	0	9
MIKF01000048.1	7510	7559	2	2	1	1	0	9
MIKF01000048.1	8474	8522	1	1	1	2	0	36
MIKF01000048.1	53470	53527	2	2	1	8	0	47
MIKF01000048.1	53595	53646	2	2	1	2	0	18
MIKF01000048.1	54685	54734	2	2	1	1	0	46
MIKF01000048.1	54844	54890	2	2	1	2	0	35
MIKF01000048.1	77998	108287	1	1	0	1	0	13
MIKF01000048.1	81905	81957	1	1	1	3	0	19
MIKF01000048.1	107664	107733	1	1	1	2	0	49
MIKF01000048.1	148285	148528	1	1	0	2	0	31
MIKF01000048.1	153295	153365	1	1	1	2	0	28
MIKF01000048.1	157051	157127	2	2	1	9	0	45
MIKF01000048.1	157298	157347	2	2	1	3	0	18
MIKF01000480.1	16168	16228	2	2	1	1	0	47
MIKF01000482.1	18735	18784	1	1	1	2	0	47
MIKF01000485.1	928	1112	1	1	1	1	0	16
MIKF01000485.1	15283	15338	1	1	1	3	0	49
MIKF01000485.1	15463	15513	1	1	1	2	0	45
MIKF01000486.1	17938	17990	2	2	1	1	0	12
MIKF01000487.1	8025	8071	1	1	1	4	0	49
MIKF01000488.1	2814	2889	1	1	1	89	0	28
MIKF01000488.1	2916	2989	1	1	1	116	0	27
MIKF01000488.1	3095	3146	1	1	1	117	0	47
MIKF01000488.1	4504	4560	1	1	0	1	0	23
MIKF01000488.1	27027	27077	1	1	1	1	0	27
MIKF01000049.1	36514	36570	2	2	1	1	0	41
MIKF01000049.1	69456	69510	2	2	1	1	0	36
MIKF01000049.1	126573	126627	2	2	1	3	0	48
MIKF01000489.1	404	503	1	1	1	4	0	48
MIKF01000489.1	773	841	1	1	1	1	0	15
MIKF01000489.1	4414	4481	2	2	1	3	0	31
MIKF01000489.1	4805	4870	2	2	1	2	0	48
MIKF01000489.1	5674	5774	2	2	1	3	0	37
MIKF01000489.1	6840	6895	2	2	1	1	0	16
MIKF01000489.1	7111	7164	2	2	1	2	0	37
MIKF01000489.1	7239	7289	2	2	1	2	0	32
MIKF01000489.1	14621	14672	2	2	1	1	0	8
MIKF01000489.1	18061	18111	2	2	1	7	0	44
MIKF01000489.1	18441	18501	2	2	1	4	0	20
MIKF01000489.1	27442	27512	2	2	1	11	0	25
MIKF01000489.1	27538	27617	2	2	1	13	0	25
MIKF01000489.1	27786	27863	2	2	1	5	0	46
MIKF01000490.1	900	954	2	2	1	1	0	25
MIKF01000490.1	13510	13572	1	1	1	20	0	46
MIKF01000490.1	13841	13895	1	1	1	65	0	49
MIKF01000490.1	17755	17805	1	1	1	1	0	44
MIKF01000490.1	19345	19489	1	1	1	19	1	17
MIKF01000490.1	19628	19685	1	1	1	37	0	45
MIKF01000490.1	20529	20656	2	2	1	2	0	38
MIKF01000490.1	22317	22373	2	2	1	1	0	17
MIKF01000490.1	22478	22529	2	2	1	2	0	28
MIKF01000491.1	26159	26217	1	1	0	1	0	40
MIKF01000492.1	355	414	2	2	1	1	0	24
MIKF01000492.1	495	551	2	2	1	4	0	32
MIKF01000492.1	11837	11892	2	2	1	4	0	45
MIKF01000492.1	19736	19789	1	1	1	2	0	40
MIKF01000492.1	24682	24734	1	1	1	2	0	18
MIKF01000493.1	2022	2069	2	2	0	0	1	13
MIKF01000495.1	10136	10185	1	1	1	2	0	46
MIKF01000495.1	12293	12350	2	2	1	27	0	48
MIKF01000495.1	12974	13192	2	2	1	13	0	31
MIKF01000495.1	13224	13423	2	2	1	10	0	31
MIKF01000495.1	13547	13799	2	2	1	1	0	19
MIKF01000495.1	15573	15641	2	2	1	9	0	49
MIKF01000495.1	15747	15801	2	2	1	17	0	40
MIKF01000495.1	16086	16138	2	2	1	4	0	50
MIKF01000495.1	19558	19609	2	2	1	2	0	24
MIKF01000495.1	19634	19704	2	2	1	2	0	24
MIKF01000495.1	19866	19919	2	2	1	2	0	15
MIKF01000495.1	22446	22501	1	1	1	4	0	43
MIKF01000497.1	23138	23244	1	1	1	4	0	43
MIKF01000497.1	23340	23409	1	1	1	2	0	20
MIKF01000497.1	23434	23502	1	1	1	3	0	24
MIKF01000497.1	23625	23700	1	1	1	8	0	45
MIKF01000497.1	26954	27073	1	1	1	1	0	22
MIKF01000497.1	27106	27159	1	1	1	1	0	20
MIKF01000497.1	27271	27350	1	1	1	5	0	41
MIKF01000498.1	7565	7621	1	1	1	5	0	34
MIKF01000498.1	8635	8703	1	3	1	1	0	14
MIKF01000498.1	13138	13189	1	1	1	3	0	41
MIKF01000498.1	13334	13390	1	1	1	1	0	9
MIKF01000005.1	127311	127362	1	1	1	2	0	24
MIKF01000005.1	128258	128318	2	2	1	2	0	5
MIKF01000005.1	133265	133320	2	2	1	4	0	30
MIKF01000005.1	142247	142295	1	1	1	2	0	42
MIKF01000005.1	159056	159104	2	2	1	2	0	9
MIKF01000005.1	159539	159592	2	2	1	1	0	3
MIKF01000005.1	160239	160371	2	2	1	1	0	20
MIKF01000005.1	162304	162354	2	2	1	1	0	49
MIKF01000005.1	162577	162645	2	2	1	2	0	25
MIKF01000005.1	164428	164476	1	1	1	13	0	49
MIKF01000005.1	214561	214610	2	2	1	1	0	30
MIKF01000005.1	277493	277545	1	1	1	2	0	21
MIKF01000005.1	277752	277812	1	1	1	2	0	37
MIKF01000005.1	277850	277923	1	1	1	5	0	37
MIKF01000005.1	296097	296144	2	2	1	7	0	49
MIKF01000005.1	334974	335028	2	2	1	1	0	28
MIKF01000050.1	49470	49525	2	2	1	2	0	8
MIKF01000050.1	63904	63961	2	2	1	2	0	36
MIKF01000050.1	73024	73092	1	1	1	1	0	49
MIKF01000050.1	90960	91016	2	2	1	10	0	46
MIKF01000050.1	91197	91244	2	2	0	5	0	49
MIKF01000050.1	91632	91682	2	2	1	3	0	49
MIKF01000050.1	91764	91811	2	2	1	1	0	27
MIKF01000050.1	91965	92018	2	2	1	1	0	13
MIKF01000050.1	131101	131149	1	1	1	1	0	41
MIKF01000050.1	163865	163916	1	1	0	2	0	37
MIKF01000050.1	163954	164006	1	1	0	1	0	23
MIKF01000505.1	9417	9470	2	2	0	2	0	35
MIKF01000506.1	14018	14080	1	1	1	8	0	49
MIKF01000508.1	15395	15453	2	2	1	3	0	44
MIKF01000051.1	4192	4256	2	2	1	4	0	41
MIKF01000051.1	6294	6343	1	1	1	1	0	34
MIKF01000051.1	10522	10574	2	2	1	2	0	42
MIKF01000051.1	10676	10728	2	2	1	1	0	4
MIKF01000051.1	10975	11087	2	2	1	1	0	34
MIKF01000051.1	15900	15957	1	1	1	4	0	47
MIKF01000051.1	16492	16544	1	1	1	3	0	43
MIKF01000051.1	16618	16666	1	1	1	3	0	42
MIKF01000051.1	16717	16770	1	1	1	3	0	41
MIKF01000051.1	21244	21293	2	2	1	2	0	35
MIKF01000051.1	30960	31018	2	2	1	1	0	23
MIKF01000051.1	38060	38113	2	2	1	2	0	50
MIKF01000051.1	50423	50563	1	1	1	1	0	48
MIKF01000051.1	72637	72683	1	1	1	8	0	49
MIKF01000051.1	96610	96664	2	2	1	2	0	45
MIKF01000051.1	133813	133866	1	1	1	2	0	19
MIKF01000051.1	134146	134201	1	1	1	7	0	46
MIKF01000051.1	141463	141519	2	2	1	2	0	47
MIKF01000051.1	144841	144899	1	1	1	9	0	34
MIKF01000510.1	310	402	1	1	1	1	0	36
MIKF01000510.1	3337	3399	1	1	1	1	0	9
MIKF01000510.1	8632	8680	2	2	1	3	0	29
MIKF01000512.1	13853	13896	2	2	1	1	0	42
MIKF01000514.1	7637	7693	2	2	1	2	0	23
MIKF01000516.1	8425	8477	1	1	1	7	0	46
MIKF01000516.1	11867	11923	1	1	1	12	0	45
MIKF01000516.1	18086	18142	1	1	1	1	0	43
MIKF01000516.1	20039	20132	2	2	1	7	0	44
MIKF01000516.1	24108	24156	1	1	1	1	0	29
MIKF01000516.1	24821	24879	1	1	1	18	0	46
MIKF01000518.1	1175	1227	1	1	1	5	0	36
MIKF01000518.1	1264	1332	1	1	1	7	0	36
MIKF01000518.1	1449	1500	1	1	1	8	0	46
MIKF01000518.1	4536	4588	2	2	1	2	0	49
MIKF01000052.1	24758	24815	2	2	1	1	0	37
MIKF01000052.1	53499	53549	1	1	1	2	0	38
MIKF01000052.1	54336	54386	1	1	1	1	0	3
MIKF01000052.1	98378	98426	1	1	1	1	0	26
MIKF01000052.1	120292	120338	2	2	1	2	0	44
MIKF01000052.1	134155	134217	2	2	1	4	0	44
MIKF01000052.1	134754	134809	2	2	1	6	0	36
MIKF01000052.1	158615	158663	1	1	0	2	0	25
MIKF01000519.1	14188	14242	1	1	1	1	0	33
MIKF01000519.1	15207	15255	2	2	1	3	0	14
MIKF01000520.1	19962	20023	2	2	1	2	0	21
MIKF01000522.1	12166	12218	2	2	1	23	0	46
MIKF01000522.1	12266	12376	2	2	1	14	0	34
MIKF01000522.1	12410	12468	2	2	1	12	0	33
MIKF01000522.1	13021	13220	1	1	0	1	0	37
MIKF01000522.1	13558	13610	2	2	1	6	0	38
MIKF01000522.1	14137	14186	2	2	1	1	0	36
MIKF01000528.1	17134	17187	1	1	1	8	0	40
MIKF01000053.1	150636	150685	2	2	1	3	0	29
MIKF01000053.1	151423	151471	2	2	1	1	0	3
MIKF01000053.1	154241	154289	2	2	1	2	0	49
MIKF01000529.1	9061	9112	2	2	1	3	0	37
MIKF01000529.1	13341	13397	1	1	1	1	0	48
MIKF01000529.1	14507	14556	2	2	1	3	0	29
MIKF01000529.1	16215	16275	1	1	1	1	0	45
MIKF01000529.1	17864	17919	2	2	1	1	0	42
MIKF01000529.1	20729	20788	1	1	1	2	0	37
MIKF01000534.1	2176	2231	1	1	1	4	0	27
MIKF01000534.1	8931	8990	2	2	1	256	0	50
MIKF01000534.1	12543	12590	1	1	1	2	0	40
MIKF01000536.1	14298	14357	1	1	1	1	0	25
MIKF01000536.1	14405	14462	1	1	1	1	0	29
MIKF01000536.1	14593	14654	1	1	0	1	0	12
MIKF01000538.1	8412	8549	2	2	1	1	0	41
MIKF01000538.1	13329	13378	1	1	1	2	0	38
MIKF01000538.1	13999	14046	2	2	1	3	0	28
MIKF01000538.1	14138	14197	2	2	1	5	0	32
MIKF01000538.1	15102	15157	2	2	1	8	0	44
MIKF01000538.1	23361	23412	1	1	1	3	0	47
MIKF01000054.1	11298	11347	1	1	1	3	0	14
MIKF01000054.1	159217	159260	1	1	1	1	0	29
MIKF01000054.1	159532	159576	1	1	1	5	0	45
MIKF01000541.1	2452	2508	2	2	1	3	0	39
MIKF01000544.1	3194	3347	1	1	1	2	0	35
MIKF01000544.1	4697	4746	2	2	1	2	0	33
MIKF01000546.1	1358	1410	2	2	1	1	0	11
MIKF01000546.1	2724	2778	1	1	1	2	0	42
MIKF01000546.1	5097	5150	2	2	1	7	0	46
MIKF01000546.1	5302	5357	2	2	1	7	0	48
MIKF01000546.1	6685	6732	2	2	1	1	0	35
MIKF01000546.1	13912	13968	2	2	1	2	0	22
MIKF01000546.1	16490	16537	2	2	1	3	0	35
MIKF01000548.1	8349	8405	1	1	1	16	0	49
MIKF01000548.1	16274	16329	1	1	1	1	0	30
MIKF01000055.1	75152	75204	1	1	1	2	0	6
MIKF01000055.1	93016	93069	1	1	1	11	0	45
MIKF01000551.1	2196	2238	1	1	1	1	0	16
MIKF01000551.1	2324	2376	1	1	1	1	0	15
MIKF01000554.1	9521	9711	2	2	1	19	0	43
MIKF01000554.1	9830	9922	2	2	1	12	0	49
MIKF01000554.1	9969	10190	2	2	1	6	0	46
MIKF01000554.1	13052	13101	1	1	1	4	0	38
MIKF01000555.1	825	911	2	2	1	2	0	13
MIKF01000555.1	10441	10494	2	2	1	12	0	48
MIKF01000557.1	6375	6436	1	1	1	4	0	32
MIKF01000557.1	12206	12255	1	1	1	1	0	4
MIKF01000557.1	19685	19744	2	2	0	1	0	34
MIKF01000056.1	20963	21009	1	1	1	1	0	45
MIKF01000056.1	30629	30679	1	1	1	11	0	47
MIKF01000056.1	45030	45087	1	1	1	2	0	19
MIKF01000056.1	45870	45929	1	1	1	2	0	20
MIKF01000056.1	46194	46244	1	1	1	2	0	36
MIKF01000056.1	52912	52960	2	2	1	15	0	43
MIKF01000056.1	54782	55362	2	2	0	4	0	41
MIKF01000056.1	126990	127041	1	1	1	14	0	28
MIKF01000056.1	142886	142935	2	2	1	14	0	47
MIKF01000056.1	149894	150466	1	1	1	1	0	26
MIKF01000056.1	150557	150607	1	1	1	9	0	50
MIKF01000056.1	151433	151521	2	2	1	2	0	31
MIKF01000056.1	151607	151655	2	2	0	2	0	47
MIKF01000056.1	157539	157588	1	1	1	5	0	48
MIKF01000056.1	158426	158518	2	2	1	2	0	23
MIKF01000559.1	18668	18715	1	1	1	4	0	27
MIKF01000561.1	10286	10338	2	2	1	1	0	20
MIKF01000561.1	10388	10622	2	2	1	1	0	45
MIKF01000561.1	10810	10887	2	2	1	2	0	49
MIKF01000561.1	12108	12178	1	1	1	2	0	44
MIKF01000564.1	2435	2484	2	2	1	2	0	5
MIKF01000568.1	4980	5038	2	2	1	22	0	49
MIKF01000568.1	5350	5426	2	2	1	12	0	44
MIKF01000568.1	7320	7376	2	2	1	2	0	27
MIKF01000568.1	8866	8921	2	2	1	2	0	45
MIKF01000057.1	20962	21019	1	1	1	4	0	43
MIKF01000057.1	33998	34049	1	1	1	13	0	49
MIKF01000057.1	40242	40298	2	2	1	5	0	49
MIKF01000057.1	89053	89102	2	2	0	2	0	29
MIKF01000057.1	117577	117704	1	1	1	1	0	30
MIKF01000057.1	118187	118238	1	1	1	2	0	45
MIKF01000569.1	9435	9482	2	2	0	1	0	36
MIKF01000574.1	14456	14518	1	1	1	18	0	48
MIKF01000574.1	14608	14666	1	1	1	8	0	38
MIKF01000574.1	16341	16394	2	2	1	1	0	43
MIKF01000058.1	24862	24906	2	2	1	4	0	48
MIKF01000058.1	38665	38713	2	2	0	1	1	36
MIKF01000058.1	38866	38910	2	2	1	4	0	31
MIKF01000058.1	52401	52465	2	2	1	1	0	22
MIKF01000058.1	113969	114018	2	2	1	13	0	45
MIKF01000058.1	127797	127861	1	1	1	40	0	34
MIKF01000058.1	127896	127970	1	1	1	40	0	36
MIKF01000058.1	128100	128159	1	1	1	59	0	49
MIKF01000058.1	135244	135294	2	2	0	1	0	42
MIKF01000058.1	138332	138382	1	1	1	4	0	28
MIKF01000058.1	148209	148266	2	2	1	3	0	41
MIKF01000058.1	148534	148601	2	2	1	1	0	49
MIKF01000058.1	150029	150078	1	1	1	1	0	11
MIKF01000579.1	2782	2832	2	2	1	1	0	41
MIKF01000580.1	18638	18727	2	2	1	1	0	32
MIKF01000581.1	15889	15953	2	2	1	48	0	49
MIKF01000581.1	17164	17356	2	2	1	16	0	42
MIKF01000585.1	322	895	1	1	0	1	0	12
MIKF01000585.1	1050	1115	1	1	1	7	0	43
MIKF01000585.1	1801	1855	1	1	1	32	0	50
MIKF01000588.1	679	741	1	1	1	3	0	33
MIKF01000588.1	796	956	1	1	1	3	0	32
MIKF01000588.1	1020	1135	1	1	1	1	0	10
MIKF01000059.1	89726	89797	2	2	1	1	0	11
MIKF01000591.1	3427	3553	1	1	0	206	0	44
MIKF01000591.1	3639	3705	1	1	0	506	0	50
MIKF01000591.1	16791	16842	1	1	1	2	0	44
MIKF01000591.1	16954	17022	1	1	1	11	0	50
MIKF01000593.1	17739	17808	2	2	1	2	0	45
MIKF01000594.1	2683	2736	1	1	1	3	0	37
MIKF01000594.1	16048	16099	2	2	1	3	0	19
MIKF01000595.1	16182	16244	1	5	0	1	0	37
MIKF01000597.1	16613	16671	2	2	1	1	0	45
MIKF01000597.1	17618	17686	1	1	0	2	0	28
MIKF01000598.1	1431	1481	2	2	1	16	0	49
MIKF01000598.1	1700	1834	2	2	1	8	0	28
MIKF01000598.1	1905	2163	2	2	1	5	0	49
MIKF01000598.1	2210	2457	2	2	1	3	0	46
MIKF01000006.1	5452	5540	2	2	1	1	0	9
MIKF01000006.1	15918	15969	1	1	1	3	0	30
MIKF01000006.1	16064	16111	1	1	1	4	0	50
MIKF01000006.1	16170	16222	1	1	1	6	0	45
MIKF01000006.1	16614	16664	1	1	1	9	0	50
MIKF01000006.1	21394	21445	2	2	1	1	0	13
MIKF01000006.1	21459	21511	2	2	1	1	0	5
MIKF01000006.1	21540	21597	2	2	1	1	0	24
MIKF01000006.1	21665	21717	2	2	1	1	0	10
MIKF01000006.1	96753	96806	2	2	1	1	0	11
MIKF01000006.1	227644	227731	1	1	1	1	0	40
MIKF01000006.1	228182	228230	1	1	1	11	0	49
MIKF01000006.1	269692	269740	1	1	1	1	0	9
MIKF01000600.1	2585	2641	2	2	1	2	0	44
MIKF01000600.1	10736	10818	2	2	1	3	0	28
MIKF01000600.1	11078	11131	2	2	1	1	0	15
MIKF01000600.1	11199	11272	2	2	0	1	0	18
MIKF01000602.1	785	839	2	2	1	13	0	15
MIKF01000602.1	853	910	2	2	1	11	0	13
MIKF01000602.1	1883	1939	2	2	1	6	0	48
MIKF01000603.1	2903	2958	1	1	1	1	0	6
MIKF01000603.1	9808	9860	2	2	1	2	0	36
MIKF01000605.1	1775	1822	1	1	1	1	0	22
MIKF01000605.1	6466	6523	2	2	1	3	0	41
MIKF01000606.1	6118	6181	2	2	1	2	0	30
MIKF01000606.1	8859	9029	2	2	1	11	0	37
MIKF01000606.1	9139	9677	2	2	1	9	0	48
MIKF01000606.1	10089	10141	1	1	1	21	0	49
MIKF01000606.1	10215	10306	1	1	1	32	1	47
MIKF01000606.1	10468	10525	1	1	1	60	0	49
MIKF01000607.1	1004	1119	1	1	1	3	0	15
MIKF01000607.1	1416	1465	1	1	1	6	0	48
MIKF01000607.1	13421	13485	1	1	1	4	0	36
MIKF01000607.1	13522	13575	1	1	1	6	0	37
MIKF01000607.1	13714	13765	1	1	1	7	0	43
MIKF01000607.1	14361	14411	2	2	1	6	0	45
MIKF01000607.1	14629	14687	2	2	1	4	0	45
MIKF01000608.1	6581	6710	1	1	1	26	0	48
MIKF01000608.1	6823	6929	1	1	1	36	0	47
MIKF01000608.1	7068	7120	1	1	1	31	0	48
MIKF01000608.1	7284	7343	1	1	1	52	0	50
MIKF01000608.1	14384	14436	2	2	1	1	0	46
MIKF01000061.1	111462	111506	1	1	1	3	0	30
MIKF01000061.1	112640	112685	2	2	1	1	0	48
MIKF01000061.1	145449	145489	2	2	1	1	0	49
MIKF01000610.1	11493	11632	2	2	1	1	0	34
MIKF01000611.1	12906	12960	1	1	1	1	0	47
MIKF01000611.1	14640	14696	2	2	1	6	0	41
MIKF01000613.1	923	975	1	1	1	2	0	10
MIKF01000614.1	16807	16907	2	2	1	1	0	13
MIKF01000615.1	1141	1638	2	2	1	2	0	47
MIKF01000615.1	10546	10603	2	2	1	112	0	50
MIKF01000615.1	10741	10817	2	2	1	39	0	50
MIKF01000615.1	12404	12509	1	1	1	188	0	50
MIKF01000615.1	12648	12700	1	1	1	114	0	49
MIKF01000618.1	5194	5243	1	1	0	2	0	38
MIKF01000062.1	30310	30370	1	1	1	1	0	4
MIKF01000062.1	33047	33096	1	1	1	3	0	28
MIKF01000062.1	40229	40285	1	1	1	1	0	16
MIKF01000062.1	49932	50203	2	2	1	7	0	49
MIKF01000062.1	50298	50378	2	2	1	10	0	48
MIKF01000062.1	84469	84543	1	1	1	11	0	35
MIKF01000062.1	84658	84713	1	1	1	2	0	28
MIKF01000062.1	89623	89754	1	1	1	1	0	13
MIKF01000062.1	89784	89837	1	1	1	2	0	29
MIKF01000062.1	91711	91830	1	1	1	1	0	40
MIKF01000062.1	110429	110493	2	2	0	2	0	13
MIKF01000062.1	110507	110555	2	4	0	2	0	13
MIKF01000062.1	110587	110638	2	2	1	1	0	31
MIKF01000062.1	113752	113818	2	2	1	1	0	45
